             21        14.7327       -23.1509       -8.41817       0.920796      0.0194134              
          21.05        15.1814       -23.5996       -8.41818        0.94884      0.0193672              
           21.1        10.6031       -19.0213       -8.41814       0.662697      0.0193213              
          21.15        18.0924       -26.5106       -8.41823        1.13077      0.0192757              
           21.2        15.6123       -24.0304       -8.41814        0.97577      0.0192302              
          21.25         14.284       -22.7023       -8.41828       0.892752       0.019185              
           21.3        14.1366       -22.5549       -8.41826       0.883538      0.0191399              
          21.35        18.1755       -26.5937       -8.41823        1.13597      0.0190951              
           21.4        16.3968        -24.815       -8.41825         1.0248      0.0190505              
          21.45        13.7105       -22.1287       -8.41821       0.856904      0.0190061              
           21.5        18.3594       -26.7777       -8.41828        1.14746      0.0189619              
          21.55        14.5704       -22.9887       -8.41828        0.91065      0.0189179              
           21.6        15.2172       -23.6354        -8.4182       0.951072      0.0188741              
          21.65        16.4137       -24.8317       -8.41803        1.02585      0.0188305              
           21.7        16.3678       -24.7859       -8.41809        1.02299      0.0187871              
          21.75        17.1502       -25.5682       -8.41803        1.07188      0.0187439              
           21.8        13.2616       -21.6796         -8.418       0.828849      0.0187009              
          21.85        17.5425       -25.9606       -8.41808        1.09641      0.0186581              
           21.9        16.4638       -24.8819       -8.41805        1.02899      0.0186155              
          21.95        14.8992       -23.3172       -8.41803       0.931199      0.0185731              
             22        14.9404       -23.3585       -8.41806       0.933777      0.0185309              
          22.05        16.2753       -24.6933       -8.41807         1.0172      0.0184889              
           22.1        15.4075       -23.8254       -8.41795       0.962968      0.0184471              
          22.15         16.133        -24.551         -8.418        1.00831      0.0184054              
           22.2        13.8764       -22.2944       -8.41798       0.867277      0.0304242              
          22.25        13.1234       -21.5413       -8.41795       0.820211      0.0303558              
           22.3        12.5047       -20.9226       -8.41794       0.781541      0.0412818              
          22.35        13.9101        -22.328       -8.41791       0.869379      0.0411895              
           22.4        19.4791       -27.8971       -8.41806        1.21744      0.0410975              
          22.45        13.7794       -22.1974       -8.41806        0.86121       0.041006              
           22.5        14.0173       -22.4354       -8.41804       0.876083      0.0409149              
          22.55        18.7786       -27.1966       -8.41798        1.17366      0.0408242              
           22.6        16.3524       -24.7704       -8.41808        1.02202      0.0407339              
          22.65        16.9078        -25.326       -8.41812        1.05674      0.0406439              
           22.7        16.8904       -25.3085       -8.41807        1.05565      0.0405544              
          22.75        15.2836       -23.7017       -8.41809       0.955226      0.0404653              
           22.8        12.7467       -21.1648       -8.41807       0.796668      0.0403765              
          22.85        18.4778        -26.896       -8.41814        1.15486      0.0402882              
           22.9        15.1701       -23.5882        -8.4181       0.948131      0.0402002              
          22.95        14.1181       -22.5362       -8.41812       0.882382      0.0401126              
             23        15.6762       -24.0943       -8.41814       0.979761      0.0400254              
          23.05        20.5725       -28.9907        -8.4182        1.28578      0.0399386              
           23.1        15.8364       -24.2545       -8.41809       0.989775      0.0398522              
          23.15        8.99378       -17.4118         -8.418       0.562111      0.0397661              
           23.2        16.5551       -24.9731       -8.41805        1.03469      0.0396804              
          23.25        18.4487       -26.8668       -8.41809        1.15304      0.0395951              
           23.3        13.8113       -22.2294       -8.41805       0.863207      0.0395101              
          23.35        13.1046       -21.5227       -8.41806       0.819038      0.0394255              
           23.4        15.5058       -23.9239       -8.41808       0.969113      0.0393412              
          23.45        16.9502       -25.3682       -8.41807        1.05938      0.0392574              
           23.5        11.2973       -19.7153       -8.41803       0.706081      0.0391738              
          23.55        18.2633       -26.6814       -8.41813        1.14146      0.0390907              
           23.6        16.5729        -24.991        -8.4181        1.03581      0.0390078              
          23.65        18.6287       -27.0468       -8.41806        1.16429      0.0389254              
           23.7        11.3433       -19.7614       -8.41803       0.708959      0.0388432              
          23.75        18.4583       -26.8764       -8.41804        1.15365      0.0387615              
           23.8        11.6319       -20.0499       -8.41797       0.726994        0.03868              
          23.85        15.6272       -24.0452       -8.41803         0.9767       0.038599              
           23.9        12.8257       -21.2436       -8.41797       0.801604      0.0385182              
          23.95         19.875        -28.293       -8.41805        1.24219      0.0384378              
             24        17.4386       -25.8567       -8.41804        1.08991      0.0383577              
          24.05        15.4754       -23.8934         -8.418       0.967215       0.038278              
           24.1        14.6514       -23.0693       -8.41787       0.915714      0.0381985              
          24.15        14.0318       -22.4497       -8.41785       0.876989      0.0381195              
           24.2        18.0922       -26.5101       -8.41791        1.13076      0.0380407              
          24.25        15.0894       -23.5073       -8.41791        0.94309      0.0379623              
           24.3        16.3251       -24.7431       -8.41795        1.02032      0.0378842              
          24.35        10.2865       -18.7044       -8.41783       0.642908      0.0378064              
           24.4         19.623       -28.0408       -8.41788        1.22643      0.0377289              
          24.45        12.2013       -20.6191       -8.41777       0.762581      0.0376517              
           24.5         20.061       -28.4789       -8.41789        1.25381      0.0375749              
          24.55        11.5866       -20.0044       -8.41778       0.724162      0.0374984              
           24.6        18.1444       -26.5621       -8.41777        1.13402      0.0374222              
          24.65        14.8033       -23.2211       -8.41776       0.925209      0.0373462              
           24.7        18.0973       -26.5151       -8.41775        1.13108      0.0372706              
          24.75        13.8524       -22.2701       -8.41773       0.865774      0.0371954              
           24.8        12.7006       -21.1183       -8.41769       0.793786      0.0371204              
          24.85        14.7777       -23.1955       -8.41779       0.923606      0.0370457              
           24.9        15.1801       -23.5979       -8.41781       0.948754      0.0369713              
          24.95         20.352       -28.7698       -8.41785          1.272      0.0368972              
             25        11.4985       -19.9163       -8.41776       0.718659      0.0368234              
          25.05        18.9166       -27.3344       -8.41781        1.18229      0.0367499              
           25.1        10.0159       -18.4337       -8.41774       0.625995      0.0366767              
          25.15        17.7013       -26.1192       -8.41786        1.10633      0.0366038              
           25.2        16.0707       -24.4885       -8.41787        1.00442      0.0365312              
          25.25        18.1869       -26.6048       -8.41789        1.13668      0.0364588              
           25.3        19.0657       -27.4835       -8.41783        1.19161      0.0363868              
          25.35        13.5139       -21.9317       -8.41778       0.844621       0.036315              
           25.4        16.8263       -25.2441       -8.41781        1.05164      0.0362435              
          25.45        18.8918       -27.3097       -8.41788        1.18074      0.0361723              
           25.5         8.2699       -16.6877       -8.41776       0.516869      0.0361014              
          25.55        14.7205       -23.1383       -8.41781       0.920029      0.0360307              
           25.6        15.7278       -24.1457       -8.41789        0.98299      0.0359604              
          25.65        15.9493       -24.3672       -8.41789        0.99683      0.0358903              
           25.7        17.9555       -26.3734       -8.41792        1.12222      0.0358204              
          25.75        20.8431       -29.2611         -8.418        1.30269      0.0357509              
           25.8        18.4371        -26.855       -8.41789        1.15232      0.0356816              
          25.85        19.7812       -28.1991        -8.4179        1.23633      0.0356126              
           25.9        8.14734       -16.5652       -8.41787       0.509209      0.0355438              
          25.95        14.6216       -23.0395       -8.41797       0.913849      0.0354753              
             26        15.3797       -23.7978       -8.41806       0.961232      0.0354071              
          26.05        14.1815       -22.5996       -8.41809       0.886345      0.0353392              
           26.1        9.97852       -18.3965         -8.418       0.623658      0.0352715              
          26.15         17.802       -26.2201       -8.41803        1.11263       0.035204              
           26.2        11.2817       -19.6997       -8.41797       0.705109      0.0351368              
          26.25        13.5142       -21.9322       -8.41796       0.844638      0.0350699              
           26.3        20.6736       -29.0917       -8.41803         1.2921      0.0350032              
          26.35        20.5576       -28.9756       -8.41805        1.28485      0.0349368              
           26.4        16.8521       -25.2701       -8.41804        1.05326      0.0348706              
          26.45        16.2711       -24.6892        -8.4181        1.01695      0.0348047              
           26.5        11.1445       -19.5626       -8.41807       0.696531      0.0347391              
          26.55        17.5898       -26.0078       -8.41809        1.09936      0.0346736              
           26.6        15.0272       -23.4453       -8.41803       0.939202      0.0346085              
          26.65        16.6146       -25.0327       -8.41811        1.03841      0.0345435              
           26.7        17.9695       -26.3877       -8.41812         1.1231      0.0344788              
          26.75         16.356       -24.7742       -8.41813        1.02225      0.0344144              
           26.8        13.4663       -21.8844       -8.41809       0.841646      0.0343502              
          26.85        19.9667       -28.3849       -8.41817        1.24792      0.0342862              
           26.9        16.9647       -25.3828       -8.41815        1.06029      0.0342225              
          26.95         13.434       -21.8521       -8.41809       0.839623       0.034159              
             27        14.8253       -23.2435       -8.41813       0.926583      0.0340957              
          27.05        13.0247       -21.4428       -8.41812       0.814042      0.0340327              
           27.1        14.2075       -22.6256       -8.41808        0.88797      0.0339699              
          27.15         11.368        -19.786       -8.41805       0.710499      0.0339074              
           27.2        14.3867       -22.8048       -8.41805       0.899171       0.033845              
          27.25         11.977        -20.395       -8.41798       0.748561      0.0337829              
           27.3        14.4415       -22.8594       -8.41798       0.902591      0.0337211              
          27.35        14.8916       -23.3095       -8.41798       0.930723      0.0336594              
           27.4        17.4563       -25.8743       -8.41799        1.09102       0.033598              
          27.45        17.1377       -25.5557       -8.41805         1.0711      0.0335368              
           27.5         17.151        -25.569       -8.41801        1.07194      0.0334758              
          27.55        20.3772       -28.7952       -8.41804        1.27357      0.0334151              
           27.6        15.4032       -23.8214       -8.41814       0.962701      0.0333545              
          27.65        15.3329        -23.751       -8.41812       0.958304      0.0332942              
           27.7         17.498       -25.9162       -8.41815        1.09363      0.0332341              
          27.75        14.1629        -22.581        -8.4181       0.885183      0.0331742              
           27.8        14.7952       -23.2133        -8.4181       0.924701      0.0331146              
          27.85         17.428       -25.8461       -8.41805        1.08925      0.0330551              
           27.9        12.5368       -20.9547       -8.41799       0.783547      0.0329959              
          27.95        13.6492       -22.0672       -8.41799       0.853073      0.0329369              
             28        16.2082       -24.6262       -8.41802        1.01301       0.032878              
          28.05        11.1709       -19.5889       -8.41797       0.698182      0.0328194              
           28.1        16.2849       -24.7029       -8.41801        1.01781       0.032761              
          28.15        15.6605       -24.0785       -8.41799       0.978782      0.0327028              
           28.2        19.0698       -27.4878       -8.41797        1.19186      0.0326449              
          28.25        14.6248       -23.0428       -8.41792       0.914052      0.0325871              
           28.3        15.9198       -24.3377       -8.41794       0.994988      0.0325295              
          28.35        15.5484       -23.9663       -8.41793       0.971774      0.0324721              
           28.4        18.5848       -27.0027       -8.41793        1.16155       0.032415              
          28.45        18.1159       -26.5339         -8.418        1.13224       0.032358              
           28.5        17.9416       -26.3597       -8.41807        1.12135      0.0323012              
          28.55        13.7181       -22.1361       -8.41801       0.857382      0.0322447              
           28.6        13.6307       -22.0487       -8.41802       0.851916      0.0321883              
          28.65        14.2301       -22.6481       -8.41802       0.889379      0.0321321              
           28.7        18.0489        -26.467       -8.41809        1.12806      0.0320761              
          28.75        14.8009        -23.219       -8.41805       0.925058      0.0320203              
           28.8        12.9602       -21.3782       -8.41801       0.810013      0.0319648              
          28.85        16.2785       -24.6965       -8.41797        1.01741      0.0319094              
           28.9        14.4712       -22.8892         -8.418       0.904452      0.0318542              
          28.95        17.9434       -26.3615       -8.41804        1.12147      0.0317991              
             29        17.3978       -25.8158       -8.41805        1.08736      0.0317443              
          29.05         18.207       -26.6251       -8.41813        1.13794      0.0316897              
           29.1        15.2628        -23.681       -8.41819       0.953927      0.0316352              
          29.15         15.801       -24.2192        -8.4182       0.987564       0.031581              
           29.2        15.1671       -23.5852       -8.41816       0.947942      0.0315269              
          29.25        16.5888       -25.0069       -8.41813         1.0368       0.031473              
           29.3        12.6694       -21.0875       -8.41808        0.79184      0.0314193              
          29.35        12.9897       -21.4078       -8.41811       0.811854      0.0313658              
           29.4        16.4421       -24.8603       -8.41813        1.02763      0.0313124              
          29.45         15.021       -23.4391        -8.4181       0.938812      0.0312593              
           29.5        14.2264       -22.6444       -8.41808       0.889147      0.0312063              
          29.55        16.9629        -25.381       -8.41811        1.06018      0.0311535              
           29.6        15.5054       -23.9234       -8.41807       0.969085      0.0311008              
          29.65        15.6834       -24.1015       -8.41813       0.980213      0.0310484              
           29.7        20.1726       -28.5907       -8.41816        1.26079      0.0309961              
          29.75        14.4569       -22.8749       -8.41805       0.903556       0.030944              
           29.8        14.5276       -22.9457       -8.41805       0.907977      0.0308921              
          29.85        15.3238       -23.7418       -8.41808       0.957736      0.0308404              
           29.9        12.2163       -20.6343       -8.41795       0.763521      0.0307888              
          29.95        14.1071       -22.5251       -8.41808       0.881691      0.0307374              
             30        17.3079       -25.7261       -8.41817        1.08175      0.0306862              
          30.05        15.7155       -24.1336       -8.41805       0.982219      0.0306351              
           30.1        15.8954       -24.3135       -8.41814        0.99346      0.0305842              
          30.15        15.6911       -24.1092       -8.41811       0.980695      0.0305335              
           30.2         20.266       -28.6842       -8.41821        1.26663      0.0304829              
          30.25        16.4241       -24.8423       -8.41819        1.02651      0.0304326              
           30.3        16.2489       -24.6672       -8.41821        1.01556      0.0303823              
          30.35        15.0779       -23.4961       -8.41819       0.942367      0.0303323              
           30.4        15.2613       -23.6794       -8.41818       0.953829      0.0302824              
          30.45        12.9307       -21.3489       -8.41819        0.80817      0.0302327              
           30.5        10.8029       -19.2211       -8.41819       0.675179      0.0301831              
          30.55        17.7174       -26.1356        -8.4182        1.10734      0.0301337              
           30.6        15.3517       -23.7698       -8.41815       0.959479      0.0300845              
          30.65        20.4736       -28.8918       -8.41821         1.2796      0.0300354              
           30.7         13.017       -21.4352       -8.41814       0.813565      0.0299865              
          30.75        17.3477       -25.7659       -8.41816        1.08423      0.0299377              
           30.8        13.5833       -22.0014       -8.41816       0.848954      0.0298891              
          30.85        22.8839       -31.3022       -8.41833        1.43024      0.0298407              
           30.9        10.8263       -19.2444       -8.41808       0.676644      0.0297924              
          30.95        19.8556       -28.2737       -8.41811        1.24097      0.0297443              
             31          12.71       -21.1279       -8.41793       0.794374      0.0296963              
          31.05        12.3937       -20.8116       -8.41794       0.774604      0.0296485              
           31.1        12.8253       -21.2432       -8.41797       0.801579      0.0296008              
          31.15         18.758        -27.176       -8.41802        1.17238      0.0295533              
           31.2         17.031       -25.4489       -8.41794        1.06444      0.0295059              
          31.25        16.6407       -25.0587       -8.41801        1.04005      0.0294587              
           31.3        15.2092       -23.6272         -8.418       0.950575      0.0294117              
          31.35        17.5698        -25.988       -8.41825        1.09811      0.0293648              
           31.4        12.0075       -20.4257       -8.41822       0.750467       0.029318              
          31.45        17.2654       -25.6837       -8.41829        1.07909      0.0292714              
           31.5        11.3728        -19.791        -8.4182       0.710797      0.0292249              
          31.55        14.9681       -23.3863       -8.41818       0.935509      0.0291786              
           31.6        11.8293       -20.2474       -8.41812       0.739331      0.0291324              
          31.65        16.6691       -25.0872       -8.41814        1.04182      0.0290864              
           31.7        15.7511       -24.1691       -8.41806       0.984442      0.0290405              
          31.75        19.8584       -28.2765       -8.41809        1.24115      0.0289948              
           31.8        16.6582       -25.0762       -8.41799        1.04114      0.0289492              
          31.85         18.514       -26.9321       -8.41803        1.15713      0.0289038              
           31.9        11.7557       -20.1736       -8.41794       0.734731      0.0288585              
          31.95        15.8729       -24.2909       -8.41797       0.992055      0.0288133              
             32        15.0763       -23.4941       -8.41789       0.942266      0.0287683              
          32.05        13.8564       -22.2742       -8.41782       0.866026      0.0287234              
           32.1        16.9662        -25.384       -8.41785        1.06038      0.0286787              
          32.15        15.3639       -23.7817       -8.41784       0.960243      0.0286341              
           32.2        19.8024       -28.2202       -8.41786        1.23765      0.0285896              
          32.25        13.1142       -21.5319       -8.41772       0.819636      0.0285453              
           32.3        16.4773       -24.8952       -8.41781        1.02983      0.0285011              
          32.35        13.8121       -22.2298       -8.41773       0.863257       0.028457              
           32.4        14.5121       -22.9299       -8.41781       0.907005      0.0284131              
          32.45        18.5027       -26.9205       -8.41782        1.15642      0.0283693              
           32.5        19.5575       -27.9753       -8.41783        1.22234      0.0283257              
          32.55        9.60978       -18.0275       -8.41775       0.600611      0.0282822              
           32.6        15.8347       -24.2525       -8.41779       0.989671      0.0282388              
          32.65        20.8646       -29.2825       -8.41787        1.30404      0.0281956              
           32.7        12.9645       -21.3823       -8.41785        0.81028      0.0281524              
          32.75        15.7534       -24.1713       -8.41788       0.984588      0.0281095              
           32.8        16.5402       -24.9581       -8.41787        1.03376      0.0280666              
          32.85         12.565       -20.9829        -8.4179       0.785313      0.0280239              
           32.9        15.3856       -23.8035       -8.41796       0.961598      0.0279813              
          32.95        15.4381        -23.856       -8.41792        0.96488      0.0279388              
             33        14.0663       -22.4841       -8.41782       0.879142      0.0278965              
          33.05        21.8832       -30.3012       -8.41802         1.3677      0.0278543              
           33.1        13.1287       -21.5467       -8.41797       0.820544      0.0278122              
          33.15        19.3857       -27.8036       -8.41798         1.2116      0.0277703              
           33.2        15.1391        -23.557       -8.41791       0.946196      0.0277285              
          33.25        9.49711       -17.9149       -8.41781       0.593569      0.0276868              
           33.3        16.3552        -24.773       -8.41784         1.0222      0.0276452              
          33.35        17.8838       -26.3016       -8.41777        1.11774      0.0276037              
           33.4        14.8526       -23.2703       -8.41769       0.928287      0.0275624              
          33.45        13.0562       -21.4738       -8.41761        0.81601      0.0275212              
           33.5         17.273       -25.6907       -8.41775        1.07956      0.0274801              
          33.55        15.8178       -24.2355       -8.41774       0.988612      0.0274392              
           33.6        16.7634       -25.1811       -8.41773        1.04771      0.0273984              
          33.65        21.4079       -29.8256       -8.41772        1.33799      0.0273577              
           33.7        15.2877       -23.7053       -8.41758        0.95548      0.0273171              
          33.75          11.96       -20.3775       -8.41754       0.747499      0.0272766              
           33.8        10.1504       -18.5679       -8.41747       0.634402      0.0272362              
          33.85        18.5539       -26.9714       -8.41755        1.15962       0.027196              
           33.9        21.2127       -29.6303       -8.41761        1.32579      0.0271559              
          33.95        11.5891       -20.0066       -8.41754       0.724316      0.0271159              
             34        12.2709       -20.6884       -8.41749       0.766932       0.027076              
          34.05        17.6688       -26.0864       -8.41761         1.1043      0.0270363              
           34.1        18.6898       -27.1075       -8.41769        1.16811      0.0269966              
          34.15        15.6417       -24.0594       -8.41772       0.977604      0.0269571              
           34.2        17.3826       -25.8004       -8.41782        1.08641      0.0269177              
          34.25        15.1064       -23.5243       -8.41787       0.944153      0.0268784              
           34.3        14.8276       -23.2454       -8.41785       0.926723      0.0268392              
          34.35        13.5999       -22.0177       -8.41784       0.849993      0.0268001              
           34.4        16.2556       -24.6735       -8.41791        1.01597      0.0267612              
          34.45        13.7901       -22.2079       -8.41779       0.861881      0.0267224              
           34.5        14.3656       -22.7833       -8.41779       0.897847      0.0266836              
          34.55        18.5815       -26.9993       -8.41775        1.16134       0.026645              
           34.6        13.1159       -21.5336        -8.4177       0.819742      0.0266065              
          34.65        16.6726       -25.0903       -8.41763        1.04204      0.0265681              
           34.7        16.6601       -25.0777       -8.41756        1.04126      0.0265298              
          34.75        16.2556       -24.6731       -8.41747        1.01598      0.0264917              
           34.8        13.3211       -21.7386        -8.4175       0.832568      0.0264536              
          34.85        19.5975        -28.015       -8.41749        1.22484      0.0264156              
           34.9        11.4762       -19.8936       -8.41742       0.717262      0.0263778              
          34.95        13.4923       -21.9097       -8.41742       0.843268      0.0263401              
             35        15.7967       -24.2142       -8.41748       0.987292      0.0263024              
          35.05        15.6373       -24.0547        -8.4174       0.977333      0.0262649              
           35.1        14.4857       -22.9031       -8.41742       0.905358      0.0262275              
          35.15        14.7476       -23.1652       -8.41754       0.921728      0.0261902              
           35.2        13.1981       -21.6157       -8.41759       0.824881       0.026153              
          35.25        18.4026       -26.8202       -8.41763        1.15016      0.0261159              
           35.3        16.3991       -24.8167       -8.41757        1.02495      0.0260789              
          35.35        18.5399       -26.9575       -8.41758        1.15875       0.026042              
           35.4         16.706       -25.1236        -8.4176        1.04412      0.0260052              
          35.45        17.0508       -25.4684       -8.41759        1.06567      0.0259685              
           35.5        14.8278       -23.2454        -8.4176       0.926737       0.025932              
          35.55        17.0778       -25.4954       -8.41766        1.06736      0.0258955              
           35.6        11.4549       -19.8725       -8.41757       0.715931      0.0258591              
          35.65        17.2987       -25.7164       -8.41764        1.08117      0.0258229              
           35.7        14.3823       -22.7999       -8.41758       0.898892      0.0257867              
          35.75        21.1225       -29.5401       -8.41759        1.32016      0.0257506              
           35.8        15.5851       -24.0026        -8.4175       0.974066      0.0257147              
          35.85        11.3732       -19.7906       -8.41742       0.710826      0.0256788              
           35.9        20.4575        -28.875       -8.41751        1.27859       0.025643              
          35.95        14.7846       -23.2021       -8.41751       0.924037      0.0256074              
             36        11.9306       -20.3481       -8.41743       0.745666      0.0255718              
          36.05        15.1814       -23.5989        -8.4175       0.948839      0.0255363              
           36.1        13.0801       -21.4976       -8.41752       0.817504       0.025501              
          36.15        14.7817       -23.1993       -8.41756       0.923856      0.0254657              
           36.2         15.494       -23.9115        -8.4175       0.968373      0.0254305              
          36.25        18.0022       -26.4197       -8.41746        1.12514      0.0253954              
           36.3         15.694       -24.1115        -8.4175       0.980877      0.0253605              
          36.35        17.9876       -26.4052       -8.41754        1.12423      0.0253256              
           36.4        14.3466        -22.764       -8.41749       0.896659      0.0252908              
          36.45        17.1126       -25.5301       -8.41754        1.06953      0.0252561              
           36.5        15.8424       -24.2599       -8.41755       0.990149      0.0252215              
          36.55        15.6071       -24.0246       -8.41753       0.975441       0.025187              
           36.6        16.0309       -24.4485       -8.41751        1.00193      0.0251526              
          36.65        15.3283       -23.7458       -8.41751       0.958018      0.0251183              
           36.7        15.9549       -24.3725       -8.41752       0.997183      0.0250841              
          36.75        16.1818       -24.5993        -8.4175        1.01136      0.0250499              
           36.8        11.2806       -19.6981       -8.41757       0.705035      0.0250159              
          36.85        16.1387       -24.5563        -8.4176        1.00867       0.024982              
           36.9        16.0017       -24.4193       -8.41763        1.00011      0.0249481              
          36.95        14.5175       -22.9352       -8.41766       0.907345      0.0249143              
             37         20.186       -28.6037       -8.41764        1.26163      0.0248807              
          37.05        16.7226       -25.1402       -8.41762        1.04516      0.0248471              
           37.1        18.1628       -26.5805       -8.41771        1.13517      0.0248136              
          37.15        12.4706       -20.8883       -8.41775       0.779411      0.0247802              
           37.2        13.3622       -21.7799       -8.41772       0.835139      0.0247469              
          37.25        18.9406       -27.3584       -8.41773        1.18379      0.0247137              
           37.3        14.6364        -23.054       -8.41758       0.914777      0.0246806              
          37.35        17.6448       -26.0624       -8.41759         1.1028      0.0246475              
           37.4         11.997       -20.4146       -8.41762       0.749813      0.0246146              
          37.45        16.8741       -25.2918       -8.41762        1.05463      0.0245817              
           37.5        14.0476       -22.4651       -8.41751       0.877977      0.0245489              
          37.55        17.4008       -25.8184       -8.41757        1.08755      0.0245162              
           37.6         12.854       -21.2715       -8.41746       0.803377      0.0244836              
          37.65        18.2198       -26.6374       -8.41754        1.13874      0.0244511              
           37.7         14.053       -22.4705       -8.41753       0.878312      0.0244187              
          37.75        21.4929       -29.9105       -8.41763         1.3433      0.0243864              
           37.8        14.5675        -22.985       -8.41757       0.910467      0.0243541              
          37.85        15.9979       -24.4156       -8.41764       0.999871      0.0243219              
           37.9        17.7185       -26.1362       -8.41771        1.10741      0.0242898              
          37.95        13.0716       -21.4894       -8.41776       0.816976      0.0242578              
             38        10.4634       -18.8811       -8.41772       0.653962      0.0242259              
          38.05        16.6679       -25.0856       -8.41777        1.04174      0.0241941              
           38.1        14.5593       -22.9771        -8.4178       0.909959      0.0307814              
          38.15        15.1961        -23.614       -8.41783       0.949759       0.030741              
           38.2         13.654       -22.0717       -8.41774       0.853373      0.0336808              
          38.25        12.2622       -20.6798       -8.41767       0.766385      0.0336367              
           38.3        15.3506       -23.7682       -8.41767        0.95941      0.0367147              
          38.35        16.7112        -25.129       -8.41775        1.04445      0.0394026              
           38.4        16.5304        -24.948       -8.41767        1.03315      0.0483064              
          38.45        19.3647       -27.7823       -8.41768        1.21029      0.0543558              
           38.5        18.5203        -26.938       -8.41761        1.15752      0.0564218              
          38.55        16.1343       -24.5519       -8.41752         1.0084      0.0608434              
           38.6        19.4711       -27.8887       -8.41769        1.21694       0.064511              
          38.65        16.7993       -25.2169       -8.41763        1.04996      0.0644276              
           38.7        13.0258       -21.4434       -8.41759       0.814112       0.065447              
          38.75        12.3359       -20.7534       -8.41755       0.770991      0.0663954              
           38.8        19.9404        -28.358       -8.41767        1.24627      0.0702491              
          38.85        16.8084       -25.2261       -8.41765        1.05053      0.0759149              
           38.9        16.3732       -24.7908       -8.41757        1.02333      0.0803498              
          38.95        14.0174        -22.435       -8.41756       0.876089      0.0802467              
             39        18.3777       -26.7953       -8.41763        1.14861      0.0801438              
          39.05         14.603       -23.0206       -8.41756       0.912689      0.0855524              
           39.1        15.1859       -23.6034       -8.41753        0.94912      0.0908864              
          39.15        17.0027       -25.4202       -8.41755        1.06267       0.102093              
           39.2        15.4971       -23.9146       -8.41757       0.968566       0.104674              
          39.25        16.2195        -24.637       -8.41751        1.01372       0.107256              
           39.3        12.8728       -21.2903       -8.41755       0.804549       0.114274              
          39.35        14.3428       -22.7603       -8.41753       0.896426       0.114129              
           39.4        13.3621       -21.7796       -8.41753       0.835131       0.126927              
          39.45        17.6911       -26.1087       -8.41754        1.10569       0.126766              
           39.5        13.0934        -21.511       -8.41754        0.81834       0.134399              
          39.55        15.3152       -23.7327       -8.41752       0.957197       0.134229              
           39.6        15.9351       -24.3525       -8.41743       0.995944       0.140606              
          39.65        13.6352       -22.0526       -8.41741       0.852202       0.140428              
           39.7        17.9235       -26.3409       -8.41744        1.12022       0.149211              
          39.75        18.7568       -27.1741       -8.41736         1.1723       0.152661              
           39.8        16.6276       -25.0449       -8.41731        1.03923       0.152469              
          39.85         15.634       -24.0513       -8.41733       0.977124       0.154084              
           39.9         17.461       -25.8785       -8.41747        1.09131       0.161107              
          39.95         19.914       -28.3315       -8.41745        1.24463       0.165319              
             40         13.865       -22.2824        -8.4174       0.866561       0.169378              
          40.05        16.9091       -25.3266       -8.41742        1.05682       0.176158              
           40.1        15.6633       -24.0806       -8.41739       0.978953         0.1837              
          40.15        12.0724       -20.4899       -8.41744       0.754525       0.191411              
           40.2        15.3958       -23.8132       -8.41747       0.962235       0.198796              
          40.25        13.3983       -21.8157       -8.41739       0.837396       0.203386              
           40.3        15.6089       -24.0262       -8.41737       0.975554       0.208054              
          40.35         19.166       -27.5833       -8.41734        1.19787       0.217881              
           40.4        17.5906        -26.008       -8.41737        1.09941       0.217611              
          40.45        16.9145       -25.3318       -8.41733        1.05716       0.221344              
           40.5        12.6714       -21.0886       -8.41721       0.791962       0.225782              
          40.55        14.5764       -22.9936       -8.41729       0.911022       0.225504              
           40.6        15.9665       -24.3839        -8.4174       0.997908       0.228661              
          40.65        15.2957       -23.7131        -8.4174       0.955982       0.238136              
           40.7        16.9577       -25.3751       -8.41742        1.05985       0.245497              
          40.75        18.9825          -27.4       -8.41747        1.18641       0.250739              
           40.8        18.0611       -26.4785       -8.41741        1.12882       0.250432              
          40.85        14.3706        -22.788       -8.41736       0.898162       0.252149              
           40.9        15.7889       -24.2063       -8.41735       0.986809       0.260127              
          40.95        15.6037       -24.0211       -8.41736       0.975234       0.266608              
             41        19.7757       -28.1931        -8.4174        1.23598       0.266283              
          41.05        15.9643       -24.3816       -8.41733       0.997769       0.277751              
           41.1        11.2722       -19.6894       -8.41726       0.704511       0.277413              
          41.15        15.1158       -23.5331       -8.41729       0.944738       0.280085              
           41.2        14.3189       -22.7362       -8.41726       0.894933       0.282068              
          41.25        15.2042       -23.6214       -8.41723        0.95026       0.281727              
           41.3        15.4748        -23.892       -8.41715       0.967178       0.281385              
          41.35        14.6425       -23.0597       -8.41723       0.915156       0.281045              
           41.4        19.5929       -28.0103       -8.41732        1.22456       0.283452              
          41.45        17.9286       -26.3458       -8.41727        1.12053       0.293083              
           41.5        15.2423       -23.6595       -8.41725       0.952641        0.29273              
          41.55        13.5929       -22.0101       -8.41722       0.849553       0.305166              
           41.6        13.8324       -22.2497       -8.41728       0.864527       0.307799              
          41.65         19.257       -27.6743       -8.41729        1.20356       0.317158              
           41.7        10.3263       -18.7435       -8.41721       0.645396       0.316778              
          41.75         12.593       -21.0103       -8.41725       0.787064       0.316399              
           41.8        15.9898       -24.4071       -8.41735        0.99936       0.319444              
          41.85        16.0217       -24.4391       -8.41731        1.00136       0.325774              
